2011-11-07,54.529999,55.080002,54.320000,55.080002,42.555351,4800
2011-11-08,55.419998,55.840000,55.070000,55.840000,43.142555,1400
2011-11-09,54.650002,54.650002,53.730000,53.810001,41.574142,4800
2011-11-10,54.509998,54.509998,54.160000,54.340000,41.983631,2800
2011-11-11,55.279999,55.459999,55.230000,55.439999,42.833504,3700
2011-11-14,55.169998,55.169998,54.779999,54.779999,42.323586,10400
2011-11-15,54.650002,55.090000,54.540001,54.910000,42.424019,5200
2011-11-16,54.310001,54.310001,53.860001,53.860001,41.612774,200
2011-11-17,53.639999,53.790001,52.810001,53.119999,41.041039,8200
2011-11-18,53.290001,53.290001,53.209999,53.230000,41.126030,1600
2011-11-21,52.080002,52.270000,51.750000,52.270000,40.384331,6900
2011-11-22,51.730000,51.880001,51.730000,51.750000,39.982574,2300
2011-11-23,50.939999,50.939999,50.740002,50.740002,39.202229,2600
2011-11-25,51.070000,51.070000,50.750000,50.750000,39.209957,1100
2011-11-28,52.110001,52.220001,51.610001,51.740002,39.974854,12100
2011-11-29,52.150002,52.500000,52.150002,52.259998,40.376610,7400
2011-11-30,53.759998,54.320000,53.709999,54.320000,41.968166,2600
2011-12-01,54.529999,54.560001,54.529999,54.549999,42.145878,2800
2011-12-02,55.040001,55.040001,54.849998,54.930000,42.439468,1400
2011-12-05,55.509998,55.570000,54.889999,54.889999,42.408562,2700
2011-12-06,55.259998,55.590000,55.259998,55.590000,42.949398,800
2011-12-07,55.180000,55.630001,54.889999,55.630001,42.980312,3500
2011-12-08,55.160000,55.160000,54.360001,54.410000,42.037708,9900
2011-12-09,54.849998,55.230000,54.849998,55.180000,42.632626,3400
2011-12-12,53.980000,54.259998,53.959999,54.259998,41.921806,1900
2011-12-13,54.630001,54.669998,53.590000,53.590000,41.404175,6700
2011-12-14,53.680000,53.700001,53.320000,53.320000,41.195564,1900
2011-12-15,53.669998,53.860001,53.560001,53.560001,41.380993,5200
2011-12-16,53.950001,54.230000,53.660000,53.720001,41.504612,9000
2011-12-19,53.759998,53.759998,52.849998,52.900002,40.871075,4900
2011-12-20,53.869999,54.730000,53.830002,54.660000,42.230862,7700
2011-12-21,54.680000,55.009998,54.439999,54.939999,42.447205,11100
2011-12-22,55.099998,55.720001,55.099998,55.630001,42.980312,6700
2011-12-23,55.630001,55.750000,55.619999,55.750000,43.361401,700
2011-12-27,55.790001,55.810001,55.720001,55.720001,43.338089,2500
2011-12-28,55.680000,55.680000,54.919998,54.919998,42.715855,9500
2011-12-29,55.189999,55.450001,55.189999,55.419998,43.104744,4800
2011-12-30,55.570000,55.570000,55.480000,55.529999,43.190292,800
2012-01-03,56.419998,56.689999,56.349998,56.490002,43.936966,7800
2012-01-04,56.099998,56.430000,56.099998,56.430000,43.890312,3600
2012-01-05,56.000000,56.669998,56.000000,56.660000,44.069199,3800
2012-01-06,56.509998,56.700001,56.509998,56.570000,43.999210,1600
2012-01-09,56.580002,56.790001,56.450001,56.790001,44.170315,1500
2012-01-10,57.430000,57.480000,57.340000,57.340000,44.598083,5600
2012-01-11,57.450001,57.529999,57.410000,57.520000,44.738083,1000
2012-01-12,57.779999,57.779999,57.509998,57.509998,44.730301,1300
2012-01-13,57.220001,57.330002,56.939999,57.330002,44.590321,5200
2012-01-17,57.720001,57.720001,57.720001,57.720001,44.893642,100
2012-01-18,57.310001,58.040001,57.310001,58.040001,45.142532,1700
2012-01-19,58.439999,58.439999,58.369999,58.369999,45.399212,700
2012-01-20,58.290001,58.599998,58.290001,58.599998,45.578098,12400
2012-01-23,58.959999,58.959999,58.669998,58.669998,45.632538,1200
2012-01-24,58.060001,58.509998,58.060001,58.509998,45.508083,2100
2012-01-25,58.279999,58.750000,58.180000,58.750000,45.694759,4300
2012-01-26,58.810001,58.810001,58.590000,58.669998,45.632538,4500
2012-01-27,58.139999,58.189999,58.080002,58.080002,45.173630,1000
2012-01-30,57.799999,57.810001,57.619999,57.810001,44.963650,1100
2012-01-31,58.270000,58.270000,57.950001,58.000000,45.111427,9600
2012-02-01,58.560001,58.980000,58.560001,58.980000,45.873661,2500
2012-02-02,58.750000,58.799999,58.650002,58.799999,45.733662,6000
2012-02-03,59.419998,59.750000,59.400002,59.750000,46.472553,3900
2012-02-06,59.599998,59.680000,59.570000,59.680000,46.418098,1200
2012-02-07,59.660000,59.849998,59.660000,59.810001,46.519207,700
2012-02-08,60.029999,60.049999,59.880001,60.049999,46.705875,2600
