2001-06-04,25.338306,25.338306,25.143396,25.338306,10.043968,941234
2001-06-05,25.199083,25.431120,25.134113,25.431120,10.080764,376020
2001-06-06,25.477528,25.616749,25.338306,25.542498,10.124907,242312
2001-06-07,25.551779,25.579622,25.366150,25.570341,10.135949,237140
2001-06-08,25.616749,25.616749,25.208366,25.542498,10.124907,177020
2001-06-11,25.616749,25.988007,25.570341,25.839502,10.242643,398861
2001-06-12,25.895191,26.684113,25.895191,26.517048,10.511219,1421548
2001-06-13,26.517048,26.619143,26.266449,26.349981,10.444990,680283
2001-06-14,26.349981,26.359262,26.312857,26.312857,10.430277,279052
2001-06-15,26.080820,26.266449,25.709562,25.932318,10.279431,403925
2001-06-18,25.988007,26.173634,25.913754,26.173634,10.375086,752793
2001-06-19,25.941599,26.498484,25.941599,26.312857,10.430277,642789
2001-06-20,26.312857,26.517048,26.312857,26.489202,10.500176,564568
2001-06-21,26.591299,26.767647,26.405670,26.739801,10.599512,392504
2001-06-22,26.916149,26.916149,26.544891,26.730520,10.595840,209989
2001-06-25,26.591299,26.767647,26.544891,26.656269,10.566405,289826
2001-06-26,26.637707,27.138903,26.591299,27.055370,10.724608,492489
2001-06-27,26.452078,26.860460,26.452078,26.795490,10.621587,568986
2001-06-28,26.776928,27.027527,26.684113,27.008963,10.706209,430214
2001-06-29,27.008963,27.816448,26.981119,27.816448,11.026297,818085
2001-07-02,27.491596,27.500879,27.055370,27.333813,10.834976,476004
2001-07-03,27.194592,27.519442,27.111059,27.380220,10.853373,323011
2001-07-05,27.473036,27.547285,27.287407,27.445190,10.879132,113129
2001-07-06,27.473036,27.519442,27.287407,27.380220,10.853373,294243
2001-07-09,27.101776,27.352377,26.916149,26.953274,10.684134,588810
2001-07-10,26.823334,27.055370,26.823334,26.990400,10.698849,303509
2001-07-11,26.804771,27.046089,26.684113,26.962557,10.687814,278190
2001-07-12,26.851179,27.064651,26.823334,27.008963,10.706209,389703
2001-07-13,27.008963,27.008963,26.916149,27.008963,10.706209,308465
2001-07-16,26.823334,27.036806,26.776928,26.999681,10.702530,112375
